-1.5174569590120586,2.3006449154715605
0.6961161446571091,-0.6555679425491221
-1.2643778300884747,0.7136631790455689
1.9551159323045193,-0.3591479737642365
0.763717225090908,-0.05423974017249407
-0.7716156743408833,-0.49057359963332964
0.9638000896590901,-0.05579743226304712
-1.6385862807267162,2.5825343010112998
0.4762915207493656,1.0194425841080823
-1.9076360196471174,0.18564418868583799
-2.1058690754227674,0.7328175134330036
0.15839418708584665,0.24252914678397386
-0.24039219579078178,0.010180040162505274
-0.39094706168597504,-0.70992708164088
-0.7375766249502759,-1.002487749521191
-1.0933410260962828,0.46652202733565684
0.7993731189398838,-0.6503141423988787
-0.16407293990191665,-0.8603171041259718
-0.4496569020308517,-0.9616226039171466
-0.059028704115756586,-0.5901512239566177
-0.08444507095694656,-0.5497437557455704
2.03482585083313,-0.03261063332735492
1.0723432393209258,0.5360052751707337
0.904304925957187,0.4630862975107499
-0.662039772579137,2.0428509348046267
-0.16403194089980297,-0.00035752032377263
-0.13822154837506928,-0.6184413555291455
0.3190749496227415,0.6371522547647431
1.772679214086902,-0.5702318807521682
-0.6639387851489048,-0.8622434647789965
0.26410003792394793,-0.6846508861403984
-1.165906327261496,-1.3336596464026524
1.4667079880694107,-0.25427323328350643
-0.6749411508320957,1.9702421781262756
-1.0358315576490587,-0.04886309656473984
0.8835794468823457,-0.29315581902369164
1.9088258926356616,0.3027031171095613
-0.6605501345351202,0.13352506696779917
-0.7702962352789599,-0.2570630194027437
-0.08807283755506223,-0.1993725676161364
-1.0115946016526636,-0.5370949529053279
-0.39402129075879894,2.2517283465048137
-0.051886329574723875,-0.611309603620215
-0.14094449692574998,-0.8070970287760427
-0.36556013309932833,2.5015313083454385
3.1214793076234524,0.5047252311762075
-0.2976099991589389,0.14980911785368295
-0.6091037156376978,0.9672501721474238
-0.417813052457189,-1.9086491105217542
1.373964974634763,0.20518685042757076
0.2463537405515026,-0.6726463872959136
-0.4361581243245122,-0.4888865518462673
-0.4082978299018122,-1.0266371429929169
0.6839380048994983,-0.045192568742163014
1.5126127597990613,1.067787286241158
-0.7337329317824434,0.8515289627810294
-1.4941237190944936,0.41564053576416143
0.9729394839126755,-0.19655215863662068
-2.0585188650181454,-0.3892289064239478
-0.3062901169393401,-0.7873987018697358
